"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"49326",0.5,"Non-Native 30",48,"spillover1","rp","spillover1 rp",7,0,1230,1230,0.5,0.5
"49328",0.5,"Non-Native 30",40,"spillover1","rp","spillover1 rp",7,0,2080,2080,0.5,0.5
"49330",0.5,"Non-Native 30",46,"spillover1","rp","spillover1 rp",5,0,836,836,0.5,-0.5
"49332",0.5,"Non-Native 30",35,"spillover1","rp","spillover1 rp",6,0,178,178,-0.5,-0.5
"49334",0.5,"Non-Native 30",43,"spillover1","rp","spillover1 rp",6,0,1074,1074,-0.5,-0.5
"49336",0.5,"Non-Native 30",41,"spillover1","rp","spillover1 rp",8,0,554,554,-0.5,0.5
"49338",0.5,"Non-Native 30",39,"spillover1","rp","spillover1 rp",6,0,1114,1114,-0.5,-0.5
"49340",0.5,"Non-Native 30",42,"spillover1","rp","spillover1 rp",5,0,338,338,0.5,-0.5
"49342",0.5,"Non-Native 30",31,"spillover1","rp","spillover1 rp",6,0,3284,3284,-0.5,-0.5
"49344",0.5,"Non-Native 30",26,"spillover1","rp","spillover1 rp",5,0,1848,1848,0.5,-0.5
"49346",0.5,"Non-Native 30",34,"spillover1","rp","spillover1 rp",5,0,682,682,0.5,-0.5
"49348",0.5,"Non-Native 30",45,"spillover1","rp","spillover1 rp",8,0,564,564,-0.5,0.5
"49350",0.5,"Non-Native 30",29,"spillover1","rp","spillover1 rp",8,0,402,402,-0.5,0.5
"49352",0.5,"Non-Native 30",28,"spillover1","rp","spillover1 rp",7,0,340,340,0.5,0.5
"49354",0.5,"Non-Native 31",34,"spillover1","rp","spillover1 rp",6,0,594,594,-0.5,-0.5
"49356",0.5,"Non-Native 31",41,"spillover1","rp","spillover1 rp",5,0,1076,1076,0.5,-0.5
"49358",0.5,"Non-Native 31",40,"spillover1","rp","spillover1 rp",8,0,378,378,-0.5,0.5
"49360",0.5,"Non-Native 31",42,"spillover1","rp","spillover1 rp",6,0,364,364,-0.5,-0.5
"49362",0.5,"Non-Native 31",31,"spillover1","rp","spillover1 rp",7,0,1136,1136,0.5,0.5
"49364",0.5,"Non-Native 31",35,"spillover1","rp","spillover1 rp",7,0,1454,1454,0.5,0.5
"49366",0.5,"Non-Native 31",38,"spillover1","rp","spillover1 rp",6,0,838,838,-0.5,-0.5
"49368",0.5,"Non-Native 31",29,"spillover1","rp","spillover1 rp",5,0,700,700,0.5,-0.5
"49370",0.5,"Non-Native 31",37,"spillover1","rp","spillover1 rp",5,0,774,774,0.5,-0.5
"49372",0.5,"Non-Native 31",46,"spillover1","rp","spillover1 rp",6,0,384,384,-0.5,-0.5
"49374",0.5,"Non-Native 31",44,"spillover1","rp","spillover1 rp",8,0,872,872,-0.5,0.5
"49376",0.5,"Non-Native 31",28,"spillover1","rp","spillover1 rp",8,0,504,504,-0.5,0.5
"49378",0.5,"Non-Native 31",30,"spillover1","rp","spillover1 rp",6,0,258,258,-0.5,-0.5
"49380",0.5,"Non-Native 31",32,"spillover1","rp","spillover1 rp",8,0,830,830,-0.5,0.5
"49382",0.5,"Non-Native 31",39,"spillover1","rp","spillover1 rp",7,0,864,864,0.5,0.5
"49384",0.5,"Non-Native 31",25,"spillover1","rp","spillover1 rp",5,0,1486,1486,0.5,-0.5
"49386",0.5,"Non-Native 31",33,"spillover1","rp","spillover1 rp",5,0,1138,1138,0.5,-0.5
"49388",0.5,"Non-Native 31",47,"spillover1","rp","spillover1 rp",7,0,1276,1276,0.5,0.5
"49390",0.5,"Non-Native 31",45,"spillover1","rp","spillover1 rp",5,0,734,734,0.5,-0.5
"49392",0.5,"Non-Native 31",48,"spillover1","rp","spillover1 rp",8,0,374,374,-0.5,0.5
"49394",0.5,"Non-Native 31",36,"spillover1","rp","spillover1 rp",8,0,920,920,-0.5,0.5
"49396",0.5,"Non-Native 31",43,"spillover1","rp","spillover1 rp",7,0,934,934,0.5,0.5
"49398",0.5,"Non-Native 31",26,"spillover1","rp","spillover1 rp",6,0,708,708,-0.5,-0.5
"49400",0.5,"Non-Native 31",27,"spillover1","rp","spillover1 rp",7,0,568,568,0.5,0.5
"49401",0.5,"Non-Native 32",44,"spillover1","rp","spillover1 rp",5,0,4820,4820,0.5,-0.5
"49403",0.5,"Non-Native 32",43,"spillover1","rp","spillover1 rp",8,0,1534,1534,-0.5,0.5
"49405",0.5,"Non-Native 32",40,"spillover1","rp","spillover1 rp",5,0,9434,9434,0.5,-0.5
"49407",0.5,"Non-Native 32",42,"spillover1","rp","spillover1 rp",7,0,5130,5130,0.5,0.5
"49409",0.5,"Non-Native 32",39,"spillover1","rp","spillover1 rp",8,0,2244,2244,-0.5,0.5
"49411",0.5,"Non-Native 32",46,"spillover1","rp","spillover1 rp",7,0,4422,4422,0.5,0.5
"49413",0.5,"Non-Native 32",48,"spillover1","rp","spillover1 rp",5,0,2170,2170,0.5,-0.5
"49415",0.5,"Non-Native 32",32,"spillover1","rp","spillover1 rp",5,0,2746,2746,0.5,-0.5
"49417",0.5,"Non-Native 32",26,"spillover1","rp","spillover1 rp",7,0,17724,17724,0.5,0.5
"49419",0.5,"Non-Native 32",45,"spillover1","rp","spillover1 rp",6,0,572,572,-0.5,-0.5
"49421",0.5,"Non-Native 32",25,"spillover1","rp","spillover1 rp",6,0,198,198,-0.5,-0.5
"49423",0.5,"Non-Native 32",30,"spillover1","rp","spillover1 rp",7,0,1644,1644,0.5,0.5
"49425",0.5,"Non-Native 32",33,"spillover1","rp","spillover1 rp",6,0,1294,1294,-0.5,-0.5
"49427",0.5,"Non-Native 32",36,"spillover1","rp","spillover1 rp",5,0,1256,1256,0.5,-0.5
"49429",0.5,"Non-Native 32",35,"spillover1","rp","spillover1 rp",8,0,508,508,-0.5,0.5
"49431",0.5,"Non-Native 32",41,"spillover1","rp","spillover1 rp",6,0,558,558,-0.5,-0.5
"49433",0.5,"Non-Native 32",27,"spillover1","rp","spillover1 rp",8,0,858,858,-0.5,0.5
"49435",0.5,"Non-Native 32",34,"spillover1","rp","spillover1 rp",7,0,766,766,0.5,0.5
"49437",0.5,"Non-Native 32",28,"spillover1","rp","spillover1 rp",5,0,932,932,0.5,-0.5
"49439",0.5,"Non-Native 32",31,"spillover1","rp","spillover1 rp",8,0,1454,1454,-0.5,0.5
"49441",0.5,"Non-Native 32",29,"spillover1","rp","spillover1 rp",6,0,722,722,-0.5,-0.5
"49443",0.5,"Non-Native 32",47,"spillover1","rp","spillover1 rp",8,0,850,850,-0.5,0.5
"49445",0.5,"Non-Native 32",37,"spillover1","rp","spillover1 rp",6,0,610,610,-0.5,-0.5
"49447",0.5,"Non-Native 32",38,"spillover1","rp","spillover1 rp",7,0,1240,1240,0.5,0.5
"49450",0.5,"Non-Native 33",33,"spillover1","rp","spillover1 rp",7,0,1338,1338,0.5,0.5
"49452",0.5,"Non-Native 33",43,"spillover1","rp","spillover1 rp",5,0,2232,2232,0.5,-0.5
"49454",0.5,"Non-Native 33",31,"spillover1","rp","spillover1 rp",5,0,1084,1084,0.5,-0.5
"49456",0.5,"Non-Native 33",34,"spillover1","rp","spillover1 rp",8,0,2196,2196,-0.5,0.5
"49458",0.5,"Non-Native 33",42,"spillover1","rp","spillover1 rp",8,0,3860,3860,-0.5,0.5
"49460",0.5,"Non-Native 33",25,"spillover1","rp","spillover1 rp",7,0,996,996,0.5,0.5
"49462",0.5,"Non-Native 33",26,"spillover1","rp","spillover1 rp",8,0,1572,1572,-0.5,0.5
"49464",0.5,"Non-Native 33",35,"spillover1","rp","spillover1 rp",5,0,2026,2026,0.5,-0.5
"49466",0.5,"Non-Native 33",47,"spillover1","rp","spillover1 rp",5,0,1978,1978,0.5,-0.5
"49468",0.5,"Non-Native 33",32,"spillover1","rp","spillover1 rp",6,0,4242,4242,-0.5,-0.5
"49470",0.5,"Non-Native 33",40,"spillover1","rp","spillover1 rp",6,0,3440,3440,-0.5,-0.5
"49472",0.5,"Non-Native 33",36,"spillover1","rp","spillover1 rp",6,0,4144,4144,-0.5,-0.5
"49474",0.5,"Non-Native 33",48,"spillover1","rp","spillover1 rp",6,0,640,640,-0.5,-0.5
"49476",0.5,"Non-Native 33",27,"spillover1","rp","spillover1 rp",5,1,0,NA,0.5,-0.5
"49478",0.5,"Non-Native 33",41,"spillover1","rp","spillover1 rp",7,0,5642,5642,0.5,0.5
"49480",0.5,"Non-Native 33",37,"spillover1","rp","spillover1 rp",7,0,3168,3168,0.5,0.5
"49482",0.5,"Non-Native 33",45,"spillover1","rp","spillover1 rp",7,0,1128,1128,0.5,0.5
"49484",0.5,"Non-Native 33",44,"spillover1","rp","spillover1 rp",6,0,1172,1172,-0.5,-0.5
"49486",0.5,"Non-Native 33",29,"spillover1","rp","spillover1 rp",7,0,1506,1506,0.5,0.5
"49488",0.5,"Non-Native 33",28,"spillover1","rp","spillover1 rp",6,0,920,920,-0.5,-0.5
"49490",0.5,"Non-Native 33",30,"spillover1","rp","spillover1 rp",8,0,1466,1466,-0.5,0.5
"49492",0.5,"Non-Native 33",39,"spillover1","rp","spillover1 rp",5,0,4628,4628,0.5,-0.5
"49494",0.5,"Non-Native 33",38,"spillover1","rp","spillover1 rp",8,1,0,NA,-0.5,0.5
"49496",0.5,"Non-Native 33",46,"spillover1","rp","spillover1 rp",8,0,1720,1720,-0.5,0.5
"49497",0.5,"Non-Native 34",37,"spillover1","rp","spillover1 rp",8,0,449,449,-0.5,0.5
"49499",0.5,"Non-Native 34",32,"spillover1","rp","spillover1 rp",7,0,2583,2583,0.5,0.5
"49501",0.5,"Non-Native 34",30,"spillover1","rp","spillover1 rp",5,0,333,333,0.5,-0.5
"49503",0.5,"Non-Native 34",27,"spillover1","rp","spillover1 rp",6,0,286,286,-0.5,-0.5
"49505",0.5,"Non-Native 34",34,"spillover1","rp","spillover1 rp",5,0,587,587,0.5,-0.5
"49507",0.5,"Non-Native 34",46,"spillover1","rp","spillover1 rp",5,0,4584,4584,0.5,-0.5
"49509",0.5,"Non-Native 34",38,"spillover1","rp","spillover1 rp",5,0,1040,1040,0.5,-0.5
"49511",0.5,"Non-Native 34",39,"spillover1","rp","spillover1 rp",6,0,1597,1597,-0.5,-0.5
"49513",0.5,"Non-Native 34",45,"spillover1","rp","spillover1 rp",8,0,713,713,-0.5,0.5
"49515",0.5,"Non-Native 34",29,"spillover1","rp","spillover1 rp",8,0,158,158,-0.5,0.5
"49517",0.5,"Non-Native 34",33,"spillover1","rp","spillover1 rp",8,0,368,368,-0.5,0.5
"49519",0.5,"Non-Native 34",48,"spillover1","rp","spillover1 rp",7,0,1837,1837,0.5,0.5
"49521",0.5,"Non-Native 34",41,"spillover1","rp","spillover1 rp",8,0,353,353,-0.5,0.5
"49523",0.5,"Non-Native 34",40,"spillover1","rp","spillover1 rp",7,0,284,284,0.5,0.5
"49525",0.5,"Non-Native 34",31,"spillover1","rp","spillover1 rp",6,0,1786,1786,-0.5,-0.5
"49527",0.5,"Non-Native 34",43,"spillover1","rp","spillover1 rp",6,0,221,221,-0.5,-0.5
"49529",0.5,"Non-Native 34",25,"spillover1","rp","spillover1 rp",8,0,310,310,-0.5,0.5
"49531",0.5,"Non-Native 34",36,"spillover1","rp","spillover1 rp",7,0,447,447,0.5,0.5
"49533",0.5,"Non-Native 34",47,"spillover1","rp","spillover1 rp",6,0,347,347,-0.5,-0.5
"49535",0.5,"Non-Native 34",42,"spillover1","rp","spillover1 rp",5,0,574,574,0.5,-0.5
"49537",0.5,"Non-Native 34",44,"spillover1","rp","spillover1 rp",7,0,295,295,0.5,0.5
"49539",0.5,"Non-Native 34",28,"spillover1","rp","spillover1 rp",7,0,1313,1313,0.5,0.5
"49541",0.5,"Non-Native 34",26,"spillover1","rp","spillover1 rp",5,0,3537,3537,0.5,-0.5
"49543",0.5,"Non-Native 34",35,"spillover1","rp","spillover1 rp",6,0,1232,1232,-0.5,-0.5
"49545",0.5,"Non-Native 35",47,"spillover1","rp","spillover1 rp",6,0,696,696,-0.5,-0.5
"49547",0.5,"Non-Native 35",33,"spillover1","rp","spillover1 rp",8,0,1050,1050,-0.5,0.5
"49549",0.5,"Non-Native 35",43,"spillover1","rp","spillover1 rp",6,0,840,840,-0.5,-0.5
"49551",0.5,"Non-Native 35",32,"spillover1","rp","spillover1 rp",7,0,2990,2990,0.5,0.5
"49553",0.5,"Non-Native 35",42,"spillover1","rp","spillover1 rp",5,0,1104,1104,0.5,-0.5
"49555",0.5,"Non-Native 35",26,"spillover1","rp","spillover1 rp",5,0,2972,2972,0.5,-0.5
"49557",0.5,"Non-Native 35",39,"spillover1","rp","spillover1 rp",6,0,1390,1390,-0.5,-0.5
"49559",0.5,"Non-Native 35",28,"spillover1","rp","spillover1 rp",7,0,1534,1534,0.5,0.5
"49561",0.5,"Non-Native 35",36,"spillover1","rp","spillover1 rp",7,0,624,624,0.5,0.5
"49563",0.5,"Non-Native 35",48,"spillover1","rp","spillover1 rp",7,0,3264,3264,0.5,0.5
"49565",0.5,"Non-Native 35",34,"spillover1","rp","spillover1 rp",5,0,2648,2648,0.5,-0.5
"49567",0.5,"Non-Native 35",38,"spillover1","rp","spillover1 rp",5,0,6574,6574,0.5,-0.5
"49569",0.5,"Non-Native 35",46,"spillover1","rp","spillover1 rp",5,0,4598,4598,0.5,-0.5
"49571",0.5,"Non-Native 35",35,"spillover1","rp","spillover1 rp",6,0,584,584,-0.5,-0.5
"49573",0.5,"Non-Native 35",44,"spillover1","rp","spillover1 rp",7,0,1566,1566,0.5,0.5
"49575",0.5,"Non-Native 35",40,"spillover1","rp","spillover1 rp",7,0,1814,1814,0.5,0.5
"49577",0.5,"Non-Native 35",31,"spillover1","rp","spillover1 rp",6,0,6346,6346,-0.5,-0.5
"49579",0.5,"Non-Native 35",41,"spillover1","rp","spillover1 rp",8,0,1142,1142,-0.5,0.5
"49581",0.5,"Non-Native 35",27,"spillover1","rp","spillover1 rp",6,0,958,958,-0.5,-0.5
"49583",0.5,"Non-Native 35",37,"spillover1","rp","spillover1 rp",8,0,970,970,-0.5,0.5
"49585",0.5,"Non-Native 35",30,"spillover1","rp","spillover1 rp",5,0,1318,1318,0.5,-0.5
"49587",0.5,"Non-Native 35",45,"spillover1","rp","spillover1 rp",8,0,658,658,-0.5,0.5
"49589",0.5,"Non-Native 35",29,"spillover1","rp","spillover1 rp",8,0,482,482,-0.5,0.5
"49591",0.5,"Non-Native 35",25,"spillover1","rp","spillover1 rp",8,0,654,654,-0.5,0.5
"49594",0.5,"Non-Native 36",41,"spillover1","rp","spillover1 rp",5,0,852,852,0.5,-0.5
"49596",0.5,"Non-Native 36",43,"spillover1","rp","spillover1 rp",7,0,2270,2270,0.5,0.5
"49598",0.5,"Non-Native 36",26,"spillover1","rp","spillover1 rp",6,0,3601,3601,-0.5,-0.5
"49600",0.5,"Non-Native 36",27,"spillover1","rp","spillover1 rp",7,0,579,579,0.5,0.5
"49602",0.5,"Non-Native 36",42,"spillover1","rp","spillover1 rp",6,0,353,353,-0.5,-0.5
"49604",0.5,"Non-Native 36",33,"spillover1","rp","spillover1 rp",5,0,1543,1543,0.5,-0.5
"49606",0.5,"Non-Native 36",40,"spillover1","rp","spillover1 rp",8,0,3275,3275,-0.5,0.5
"49608",0.5,"Non-Native 36",47,"spillover1","rp","spillover1 rp",7,0,1140,1140,0.5,0.5
"49610",0.5,"Non-Native 36",35,"spillover1","rp","spillover1 rp",7,0,1970,1970,0.5,0.5
"49612",0.5,"Non-Native 36",46,"spillover1","rp","spillover1 rp",6,0,5370,5370,-0.5,-0.5
"49614",0.5,"Non-Native 36",28,"spillover1","rp","spillover1 rp",8,0,656,656,-0.5,0.5
"49616",0.5,"Non-Native 36",34,"spillover1","rp","spillover1 rp",6,0,297,297,-0.5,-0.5
"49618",0.5,"Non-Native 36",36,"spillover1","rp","spillover1 rp",8,0,823,823,-0.5,0.5
"49620",0.5,"Non-Native 36",38,"spillover1","rp","spillover1 rp",6,0,455,455,-0.5,-0.5
"49622",0.5,"Non-Native 36",25,"spillover1","rp","spillover1 rp",5,0,343,343,0.5,-0.5
"49624",0.5,"Non-Native 36",37,"spillover1","rp","spillover1 rp",5,0,580,580,0.5,-0.5
"49626",0.5,"Non-Native 36",31,"spillover1","rp","spillover1 rp",7,0,2757,2757,0.5,0.5
"49628",0.5,"Non-Native 36",45,"spillover1","rp","spillover1 rp",5,0,2285,2285,0.5,-0.5
"49630",0.5,"Non-Native 36",30,"spillover1","rp","spillover1 rp",6,0,616,616,-0.5,-0.5
"49632",0.5,"Non-Native 36",32,"spillover1","rp","spillover1 rp",8,0,780,780,-0.5,0.5
"49634",0.5,"Non-Native 36",44,"spillover1","rp","spillover1 rp",8,0,468,468,-0.5,0.5
"49636",0.5,"Non-Native 36",48,"spillover1","rp","spillover1 rp",8,0,345,345,-0.5,0.5
"49638",0.5,"Non-Native 36",39,"spillover1","rp","spillover1 rp",7,0,1240,1240,0.5,0.5
"49640",0.5,"Non-Native 36",29,"spillover1","rp","spillover1 rp",5,0,690,690,0.5,-0.5
"49641",0.5,"Non-Native 37",42,"spillover1","rp","spillover1 rp",7,0,5163,5163,0.5,0.5
"49643",0.5,"Non-Native 37",36,"spillover1","rp","spillover1 rp",5,0,1431,1431,0.5,-0.5
"49645",0.5,"Non-Native 37",32,"spillover1","rp","spillover1 rp",5,0,10950,10950,0.5,-0.5
"49647",0.5,"Non-Native 37",48,"spillover1","rp","spillover1 rp",5,0,5876,5876,0.5,-0.5
"49649",0.5,"Non-Native 37",25,"spillover1","rp","spillover1 rp",6,0,333,333,-0.5,-0.5
"49651",0.5,"Non-Native 37",30,"spillover1","rp","spillover1 rp",7,0,3058,3058,0.5,0.5
"49653",0.5,"Non-Native 37",39,"spillover1","rp","spillover1 rp",8,0,884,884,-0.5,0.5
"49655",0.5,"Non-Native 37",35,"spillover1","rp","spillover1 rp",8,0,1636,1636,-0.5,0.5
"49657",0.5,"Non-Native 37",28,"spillover1","rp","spillover1 rp",5,0,1568,1568,0.5,-0.5
"49659",0.5,"Non-Native 37",34,"spillover1","rp","spillover1 rp",7,0,802,802,0.5,0.5
"49661",0.5,"Non-Native 37",38,"spillover1","rp","spillover1 rp",7,0,934,934,0.5,0.5
"49663",0.5,"Non-Native 37",26,"spillover1","rp","spillover1 rp",7,0,1821,1821,0.5,0.5
"49665",0.5,"Non-Native 37",40,"spillover1","rp","spillover1 rp",5,0,1817,1817,0.5,-0.5
"49667",0.5,"Non-Native 37",47,"spillover1","rp","spillover1 rp",8,0,713,713,-0.5,0.5
"49669",0.5,"Non-Native 37",44,"spillover1","rp","spillover1 rp",5,0,1336,1336,0.5,-0.5
"49671",0.5,"Non-Native 37",43,"spillover1","rp","spillover1 rp",8,0,834,834,-0.5,0.5
"49673",0.5,"Non-Native 37",33,"spillover1","rp","spillover1 rp",6,0,873,873,-0.5,-0.5
"49675",0.5,"Non-Native 37",29,"spillover1","rp","spillover1 rp",6,0,767,767,-0.5,-0.5
"49677",0.5,"Non-Native 37",46,"spillover1","rp","spillover1 rp",7,0,725,725,0.5,0.5
"49679",0.5,"Non-Native 37",41,"spillover1","rp","spillover1 rp",6,0,541,541,-0.5,-0.5
"49681",0.5,"Non-Native 37",37,"spillover1","rp","spillover1 rp",6,0,1069,1069,-0.5,-0.5
"49683",0.5,"Non-Native 37",31,"spillover1","rp","spillover1 rp",8,0,6972,6972,-0.5,0.5
"49685",0.5,"Non-Native 37",27,"spillover1","rp","spillover1 rp",8,0,3782,3782,-0.5,0.5
"49687",0.5,"Non-Native 37",45,"spillover1","rp","spillover1 rp",6,0,702,702,-0.5,-0.5
"49689",0.5,"Non-Native 38",34,"spillover1","rp","spillover1 rp",8,0,533,533,-0.5,0.5
"49691",0.5,"Non-Native 38",28,"spillover1","rp","spillover1 rp",6,0,5698,5698,-0.5,-0.5
"49693",0.5,"Non-Native 38",43,"spillover1","rp","spillover1 rp",5,0,1082,1082,0.5,-0.5
"49695",0.5,"Non-Native 38",38,"spillover1","rp","spillover1 rp",8,0,473,473,-0.5,0.5
"49697",0.5,"Non-Native 38",30,"spillover1","rp","spillover1 rp",8,0,183,183,-0.5,0.5
"49699",0.5,"Non-Native 38",47,"spillover1","rp","spillover1 rp",5,0,3595,3595,0.5,-0.5
"49701",0.5,"Non-Native 38",39,"spillover1","rp","spillover1 rp",5,0,10024,10024,0.5,-0.5
"49703",0.5,"Non-Native 38",45,"spillover1","rp","spillover1 rp",7,0,484,484,0.5,0.5
"49705",0.5,"Non-Native 38",32,"spillover1","rp","spillover1 rp",6,0,8878,8878,-0.5,-0.5
"49707",0.5,"Non-Native 38",29,"spillover1","rp","spillover1 rp",7,0,514,514,0.5,0.5
"49709",0.5,"Non-Native 38",35,"spillover1","rp","spillover1 rp",5,0,2504,2504,0.5,-0.5
"49711",0.5,"Non-Native 38",41,"spillover1","rp","spillover1 rp",7,0,5941,5941,0.5,0.5
"49713",0.5,"Non-Native 38",25,"spillover1","rp","spillover1 rp",7,0,552,552,0.5,0.5
"49715",0.5,"Non-Native 38",31,"spillover1","rp","spillover1 rp",5,0,3170,3170,0.5,-0.5
"49717",0.5,"Non-Native 38",48,"spillover1","rp","spillover1 rp",6,0,1967,1967,-0.5,-0.5
"49719",0.5,"Non-Native 38",44,"spillover1","rp","spillover1 rp",6,0,757,757,-0.5,-0.5
"49721",0.5,"Non-Native 38",37,"spillover1","rp","spillover1 rp",7,0,1124,1124,0.5,0.5
"49723",0.5,"Non-Native 38",36,"spillover1","rp","spillover1 rp",6,0,335,335,-0.5,-0.5
"49725",0.5,"Non-Native 38",42,"spillover1","rp","spillover1 rp",8,0,400,400,-0.5,0.5
"49727",0.5,"Non-Native 38",26,"spillover1","rp","spillover1 rp",8,0,8665,8665,-0.5,0.5
"49729",0.5,"Non-Native 38",40,"spillover1","rp","spillover1 rp",6,0,559,559,-0.5,-0.5
"49731",0.5,"Non-Native 38",46,"spillover1","rp","spillover1 rp",8,0,3468,3468,-0.5,0.5
"49733",0.5,"Non-Native 38",33,"spillover1","rp","spillover1 rp",7,0,492,492,0.5,0.5
"49735",0.5,"Non-Native 38",27,"spillover1","rp","spillover1 rp",5,0,6860,6860,0.5,-0.5
"49738",0.5,"Non-Native 39",41,"spillover1","rp","spillover1 rp",8,0,2983,2983,-0.5,0.5
"49740",0.5,"Non-Native 39",33,"spillover1","rp","spillover1 rp",8,0,876,876,-0.5,0.5
"49742",0.5,"Non-Native 39",25,"spillover1","rp","spillover1 rp",8,0,1585,1585,-0.5,0.5
"49744",0.5,"Non-Native 39",37,"spillover1","rp","spillover1 rp",8,0,1470,1470,-0.5,0.5
"49746",0.5,"Non-Native 39",27,"spillover1","rp","spillover1 rp",6,0,852,852,-0.5,-0.5
"49748",0.5,"Non-Native 39",31,"spillover1","rp","spillover1 rp",6,0,4020,4020,-0.5,-0.5
"49750",0.5,"Non-Native 39",30,"spillover1","rp","spillover1 rp",5,0,1596,1596,0.5,-0.5
"49752",0.5,"Non-Native 39",42,"spillover1","rp","spillover1 rp",5,0,2129,2129,0.5,-0.5
"49754",0.5,"Non-Native 39",40,"spillover1","rp","spillover1 rp",7,0,2061,2061,0.5,0.5
"49756",0.5,"Non-Native 39",39,"spillover1","rp","spillover1 rp",6,0,2414,2414,-0.5,-0.5
"49758",0.5,"Non-Native 39",26,"spillover1","rp","spillover1 rp",5,0,2011,2011,0.5,-0.5
"49760",0.5,"Non-Native 39",43,"spillover1","rp","spillover1 rp",6,0,964,964,-0.5,-0.5
"49762",0.5,"Non-Native 39",48,"spillover1","rp","spillover1 rp",7,0,938,938,0.5,0.5
"49764",0.5,"Non-Native 39",44,"spillover1","rp","spillover1 rp",7,0,411,411,0.5,0.5
"49766",0.5,"Non-Native 39",45,"spillover1","rp","spillover1 rp",8,0,730,730,-0.5,0.5
"49768",0.5,"Non-Native 39",46,"spillover1","rp","spillover1 rp",5,0,1139,1139,0.5,-0.5
"49770",0.5,"Non-Native 39",29,"spillover1","rp","spillover1 rp",8,0,492,492,-0.5,0.5
"49772",0.5,"Non-Native 39",36,"spillover1","rp","spillover1 rp",7,0,480,480,0.5,0.5
"49774",0.5,"Non-Native 39",34,"spillover1","rp","spillover1 rp",5,0,991,991,0.5,-0.5
"49776",0.5,"Non-Native 39",28,"spillover1","rp","spillover1 rp",7,0,2024,2024,0.5,0.5
"49778",0.5,"Non-Native 39",35,"spillover1","rp","spillover1 rp",6,0,726,726,-0.5,-0.5
"49780",0.5,"Non-Native 39",38,"spillover1","rp","spillover1 rp",5,0,2212,2212,0.5,-0.5
"49782",0.5,"Non-Native 39",32,"spillover1","rp","spillover1 rp",7,0,3856,3856,0.5,0.5
"49784",0.5,"Non-Native 39",47,"spillover1","rp","spillover1 rp",6,0,1181,1181,-0.5,-0.5
"49785",0.5,"Non-Native 40",41,"spillover1","rp","spillover1 rp",5,0,1226,1226,0.5,-0.5
"49787",0.5,"Non-Native 40",42,"spillover1","rp","spillover1 rp",6,0,1231,1231,-0.5,-0.5
"49789",0.5,"Non-Native 40",34,"spillover1","rp","spillover1 rp",6,0,629,629,-0.5,-0.5
"49791",0.5,"Non-Native 40",43,"spillover1","rp","spillover1 rp",7,0,2750,2750,0.5,0.5
"49793",0.5,"Non-Native 40",30,"spillover1","rp","spillover1 rp",6,0,2011,2011,-0.5,-0.5
"49795",0.5,"Non-Native 40",29,"spillover1","rp","spillover1 rp",5,0,599,599,0.5,-0.5
"49797",0.5,"Non-Native 40",37,"spillover1","rp","spillover1 rp",5,0,8075,8075,0.5,-0.5
"49799",0.5,"Non-Native 40",28,"spillover1","rp","spillover1 rp",8,0,846,846,-0.5,0.5
"49801",0.5,"Non-Native 40",32,"spillover1","rp","spillover1 rp",8,0,7689,7689,-0.5,0.5
"49803",0.5,"Non-Native 40",40,"spillover1","rp","spillover1 rp",8,0,809,809,-0.5,0.5
"49805",0.5,"Non-Native 40",27,"spillover1","rp","spillover1 rp",7,0,344,344,0.5,0.5
"49807",0.5,"Non-Native 40",35,"spillover1","rp","spillover1 rp",7,0,857,857,0.5,0.5
"49809",0.5,"Non-Native 40",31,"spillover1","rp","spillover1 rp",7,0,446,446,0.5,0.5
"49811",0.5,"Non-Native 40",33,"spillover1","rp","spillover1 rp",5,0,751,751,0.5,-0.5
"49813",0.5,"Non-Native 40",46,"spillover1","rp","spillover1 rp",6,0,355,355,-0.5,-0.5
"49815",0.5,"Non-Native 40",47,"spillover1","rp","spillover1 rp",7,0,876,876,0.5,0.5
"49817",0.5,"Non-Native 40",38,"spillover1","rp","spillover1 rp",6,0,561,561,-0.5,-0.5
"49819",0.5,"Non-Native 40",39,"spillover1","rp","spillover1 rp",7,0,797,797,0.5,0.5
"49821",0.5,"Non-Native 40",25,"spillover1","rp","spillover1 rp",5,0,1510,1510,0.5,-0.5
"49823",0.5,"Non-Native 40",48,"spillover1","rp","spillover1 rp",8,0,1999,1999,-0.5,0.5
"49825",0.5,"Non-Native 40",45,"spillover1","rp","spillover1 rp",5,0,381,381,0.5,-0.5
"49827",0.5,"Non-Native 40",26,"spillover1","rp","spillover1 rp",6,0,1788,1788,-0.5,-0.5
"49829",0.5,"Non-Native 40",36,"spillover1","rp","spillover1 rp",8,0,692,692,-0.5,0.5
"49831",0.5,"Non-Native 40",44,"spillover1","rp","spillover1 rp",8,0,410,410,-0.5,0.5
